%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms1.header.seq,field.transforms1.header.stamp,field.transforms1.header.frame_id,field.transforms1.child_frame_id,field.transforms1.transform.translation.x,field.transforms1.transform.translation.y,field.transforms1.transform.translation.z,field.transforms1.transform.rotation.x,field.transforms1.transform.rotation.y,field.transforms1.transform.rotation.z,field.transforms1.transform.rotation.w,field.transforms2.header.seq,field.transforms2.header.stamp,field.transforms2.header.frame_id,field.transforms2.child_frame_id,field.transforms2.transform.translation.x,field.transforms2.transform.translation.y,field.transforms2.transform.translation.z,field.transforms2.transform.rotation.x,field.transforms2.transform.rotation.y,field.transforms2.transform.rotation.z,field.transforms2.transform.rotation.w,field.transforms3.header.seq,field.transforms3.header.stamp,field.transforms3.header.frame_id,field.transforms3.child_frame_id,field.transforms3.transform.translation.x,field.transforms3.transform.translation.y,field.transforms3.transform.translation.z,field.transforms3.transform.rotation.x,field.transforms3.transform.rotation.y,field.transforms3.transform.rotation.z,field.transforms3.transform.rotation.w
1699920459413917904,0,1699920459412476723,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459412476723,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459412476723,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459412476723,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459426303003,0,1699920459424823879,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459424823879,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459424823879,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459424823879,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459439226822,0,1699920459437601691,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459437601691,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459437601691,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459437601691,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459451514322,0,1699920459449969624,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459449969624,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459449969624,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459449969624,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459463739906,0,1699920459462329779,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459462329779,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459462329779,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459462329779,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459476555201,0,1699920459475020671,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459475020671,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459475020671,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459475020671,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459489051151,0,1699920459487491446,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459487491446,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459487491446,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459487491446,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459501824226,0,1699920459500102752,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459500102752,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459500102752,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459500102752,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459513827952,0,1699920459512496907,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459512496907,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459512496907,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459512496907,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459526379099,0,1699920459524942184,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459524942184,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459524942184,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459524942184,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459539210419,0,1699920459537542893,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459537542893,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459537542893,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459537542893,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459551386478,0,1699920459549823116,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459549823116,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459549823116,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459549823116,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459563703613,0,1699920459562494672,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459562494672,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459562494672,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459562494672,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459576709979,0,1699920459575007091,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459575007091,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459575007091,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459575007091,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459588998922,0,1699920459587494320,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459587494320,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459587494320,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459587494320,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459601613286,0,1699920459599860439,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459599860439,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459599860439,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459599860439,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459614059098,0,1699920459612443043,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459612443043,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459612443043,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459612443043,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41142496551436825,0.7386115849738657,0.5263065360036918,-0.09046465858936108
1699920459626589583,0,1699920459625007303,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459625007303,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459625007303,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459625007303,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459639183256,0,1699920459637534162,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459637534162,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459637534162,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459637534162,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459651362512,0,1699920459649823015,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459649823015,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459649823015,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459649823015,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459663725643,0,1699920459662491974,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459662491974,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459662491974,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459662491974,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459676576480,0,1699920459675009290,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459675009290,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459675009290,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459675009290,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459689051200,0,1699920459687519677,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459687519677,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459687519677,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459687519677,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459701792779,0,1699920459700099385,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459700099385,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459700099385,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459700099385,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459714093059,0,1699920459712344150,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459712344150,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459712344150,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459712344150,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459726338678,0,1699920459724893335,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459724893335,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459724893335,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459724893335,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459738977067,0,1699920459737340321,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459737340321,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459737340321,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459737340321,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459751502497,0,1699920459749839458,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459749839458,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459749839458,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459749839458,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459764005484,0,1699920459762511390,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459762511390,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459762511390,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459762511390,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459776512274,0,1699920459774973369,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459774973369,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459774973369,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459774973369,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459789420657,0,1699920459787424613,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459787424613,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459787424613,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459787424613,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459801643445,0,1699920459800116624,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459800116624,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459800116624,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459800116624,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459813860254,0,1699920459812323250,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459812323250,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459812323250,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459812323250,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459826345475,0,1699920459824893930,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459824893930,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459824893930,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459824893930,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459839264320,0,1699920459837527656,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459837527656,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459837527656,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459837527656,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459851314704,0,1699920459849841053,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18885407256759765,0.4615754676005731,-0.13916848269364016,0.855519935716693,0,1699920459849841053,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459849841053,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459849841053,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459864035393,0,1699920459862494345,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459862494345,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459862494345,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459862494345,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
